# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXG3E
# Data supplier: 
# Location name: Sabana Bogota
# Position (lat, lon, elev(m)): 4.5, -74.25, 2600
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2120
# SQM hardware identity: FTFTXG3E
# SQM firmware version: 4-6-76
# SQM cover offset value: -0.13
# SQM readout test ix (Information): i,00000004,00000006,00000076,00002120
# SQM readout test rx (Reading): r, 09.93m,0000004703Hz,0000000000c,0000000.000s, 013.2C
# SQM readout test cx (Calibration): c,00000019.10m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000008.00m,00000008.00m
# DL time difference (seconds): -28
# DL retrieved at (UTC): 2024-03-12T04:23:11.610
# DL trigger seconds : 2
# DL trigger minutes : 2
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.347
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-03-03T16:15:05.000;2024-03-03T11:15:05.000;25.4;4.95;6.22;1
2024-03-03T16:17:05.000;2024-03-03T11:17:05.000;25.4;4.95;6.23;1
2024-03-03T16:19:05.000;2024-03-03T11:19:05.000;25.4;4.95;6.24;1
2024-03-03T16:21:05.000;2024-03-03T11:21:05.000;25.7;4.95;6.29;1
2024-03-03T16:23:05.000;2024-03-03T11:23:05.000;25.7;4.95;6.27;1
2024-03-03T16:25:05.000;2024-03-03T11:25:05.000;25.4;4.95;6.25;1
2024-03-03T16:27:05.000;2024-03-03T11:27:05.000;25.7;4.95;6.21;1
2024-03-03T16:29:05.000;2024-03-03T11:29:05.000;25.7;4.95;6.19;1
2024-03-03T16:31:05.000;2024-03-03T11:31:05.000;25.4;4.95;6.19;1
2024-03-03T16:33:05.000;2024-03-03T11:33:05.000;25.7;4.95;6.23;1
2024-03-03T16:35:05.000;2024-03-03T11:35:05.000;25.4;4.95;6.21;1
2024-03-03T16:37:05.000;2024-03-03T11:37:05.000;25.7;4.95;6.19;1
2024-03-03T16:39:05.000;2024-03-03T11:39:05.000;25.4;4.95;6.19;1
2024-03-03T16:41:05.000;2024-03-03T11:41:05.000;26.1;4.95;6.16;1
2024-03-03T16:43:05.000;2024-03-03T11:43:05.000;25.7;4.95;6.14;1
2024-03-03T16:45:05.000;2024-03-03T11:45:05.000;25.7;4.95;6.12;1
2024-03-03T16:47:05.000;2024-03-03T11:47:05.000;25.4;4.95;6.13;1
2024-03-03T16:49:05.000;2024-03-03T11:49:05.000;26.1;4.95;6.19;1
2024-03-03T16:51:05.000;2024-03-03T11:51:05.000;26.1;4.95;6.19;1
2024-03-03T16:53:05.000;2024-03-03T11:53:05.000;25.7;4.95;6.20;1
2024-03-03T16:55:05.000;2024-03-03T11:55:05.000;26.1;4.95;6.21;1
2024-03-03T16:57:05.000;2024-03-03T11:57:05.000;26.1;4.95;6.24;1
2024-03-03T16:59:05.000;2024-03-03T11:59:05.000;26.1;4.95;6.23;1
2024-03-03T17:01:05.000;2024-03-03T12:01:05.000;26.4;4.95;6.24;1
2024-03-03T17:03:05.000;2024-03-03T12:03:05.000;25.7;4.95;6.23;1
2024-03-03T17:05:05.000;2024-03-03T12:05:05.000;26.7;4.95;6.24;1
2024-03-03T17:07:05.000;2024-03-03T12:07:05.000;26.4;4.95;6.21;1
2024-03-03T17:09:05.000;2024-03-03T12:09:05.000;26.7;4.95;6.24;1
2024-03-03T17:11:05.000;2024-03-03T12:11:05.000;26.1;4.95;6.31;1
2024-03-03T17:13:05.000;2024-03-03T12:13:05.000;27.0;4.95;6.31;1
2024-03-03T17:15:05.000;2024-03-03T12:15:05.000;26.4;4.95;6.30;1
2024-03-03T17:17:05.000;2024-03-03T12:17:05.000;26.4;4.95;6.31;1
2024-03-03T17:19:05.000;2024-03-03T12:19:05.000;27.0;4.95;6.35;1
2024-03-03T17:21:05.000;2024-03-03T12:21:05.000;26.4;4.95;6.32;1
2024-03-03T17:23:05.000;2024-03-03T12:23:05.000;26.4;4.95;6.33;1
2024-03-03T17:25:05.000;2024-03-03T12:25:05.000;27.0;4.95;7.21;1
2024-03-03T17:27:05.000;2024-03-03T12:27:05.000;26.7;4.95;7.26;1
2024-03-03T17:29:05.000;2024-03-03T12:29:05.000;26.7;4.95;7.26;1
2024-03-03T17:31:05.000;2024-03-03T12:31:05.000;26.4;4.95;7.26;1
2024-03-03T17:33:05.000;2024-03-03T12:33:05.000;26.7;4.95;7.26;1
2024-03-03T17:35:05.000;2024-03-03T12:35:05.000;26.7;4.95;7.09;1
2024-03-03T17:37:05.000;2024-03-03T12:37:05.000;26.7;4.95;6.31;1
2024-03-03T17:39:05.000;2024-03-03T12:39:05.000;26.7;4.95;6.29;1
2024-03-03T17:41:05.000;2024-03-03T12:41:05.000;26.7;4.95;6.30;1
2024-03-03T17:43:05.000;2024-03-03T12:43:05.000;26.7;4.95;6.55;1
2024-03-03T17:45:05.000;2024-03-03T12:45:05.000;26.7;4.95;6.39;1
2024-03-03T17:47:05.000;2024-03-03T12:47:05.000;26.7;4.95;6.36;1
2024-03-03T17:49:05.000;2024-03-03T12:49:05.000;27.3;4.95;6.52;1
2024-03-03T17:51:05.000;2024-03-03T12:51:05.000;27.0;4.95;6.44;1
2024-03-03T17:53:05.000;2024-03-03T12:53:05.000;27.0;4.95;6.45;1
2024-03-03T17:55:05.000;2024-03-03T12:55:05.000;27.3;4.95;6.43;1
2024-03-03T17:57:05.000;2024-03-03T12:57:05.000;27.0;4.95;6.96;1
2024-03-03T17:59:05.000;2024-03-03T12:59:05.000;26.7;4.95;6.39;1
2024-03-03T18:01:05.000;2024-03-03T13:01:05.000;26.7;4.95;6.46;1
2024-03-03T18:03:05.000;2024-03-03T13:03:05.000;26.7;4.95;6.49;1
2024-03-03T18:05:05.000;2024-03-03T13:05:05.000;27.0;4.95;6.52;1
2024-03-03T18:07:05.000;2024-03-03T13:07:05.000;26.7;4.95;6.54;1
2024-03-03T18:09:05.000;2024-03-03T13:09:05.000;26.7;4.95;6.56;1
2024-03-03T18:11:05.000;2024-03-03T13:11:05.000;27.3;4.95;6.55;1
2024-03-03T18:13:05.000;2024-03-03T13:13:05.000;27.0;4.95;6.55;1
2024-03-03T18:15:05.000;2024-03-03T13:15:05.000;27.0;4.95;6.56;1
2024-03-03T18:17:05.000;2024-03-03T13:17:05.000;27.0;4.95;6.54;1
2024-03-03T18:19:05.000;2024-03-03T13:19:05.000;26.7;4.95;6.50;1
2024-03-03T18:21:05.000;2024-03-03T13:21:05.000;27.0;4.95;6.49;1
2024-03-03T18:23:05.000;2024-03-03T13:23:05.000;27.0;4.95;6.53;1
2024-03-03T18:25:05.000;2024-03-03T13:25:05.000;26.4;4.95;6.57;1
2024-03-03T18:27:05.000;2024-03-03T13:27:05.000;27.3;4.95;6.55;1
2024-03-03T18:29:05.000;2024-03-03T13:29:05.000;27.3;4.95;6.57;1
2024-03-03T18:31:05.000;2024-03-03T13:31:05.000;27.7;4.95;6.60;1
2024-03-03T18:33:05.000;2024-03-03T13:33:05.000;27.3;4.95;6.60;1
2024-03-03T18:35:05.000;2024-03-03T13:35:05.000;27.0;4.95;6.59;1
2024-03-03T18:37:05.000;2024-03-03T13:37:05.000;27.0;4.95;6.60;1
2024-03-03T18:39:05.000;2024-03-03T13:39:05.000;27.0;4.95;6.61;1
2024-03-03T18:41:05.000;2024-03-03T13:41:05.000;27.0;4.95;6.55;1
2024-03-03T18:43:05.000;2024-03-03T13:43:05.000;27.0;4.95;6.53;1
2024-03-03T18:45:05.000;2024-03-03T13:45:05.000;27.0;4.95;6.53;1
2024-03-03T18:47:05.000;2024-03-03T13:47:05.000;27.7;4.95;6.53;1
2024-03-03T18:49:05.000;2024-03-03T13:49:05.000;27.3;4.95;6.50;1
2024-03-03T18:51:05.000;2024-03-03T13:51:05.000;27.3;4.95;6.47;1
2024-03-03T18:53:05.000;2024-03-03T13:53:05.000;27.3;4.95;6.47;1
2024-03-03T18:55:05.000;2024-03-03T13:55:05.000;27.3;4.95;6.46;1
2024-03-03T18:57:05.000;2024-03-03T13:57:05.000;27.0;4.95;6.48;1
2024-03-03T18:59:05.000;2024-03-03T13:59:05.000;27.3;4.95;6.48;1
2024-03-03T19:01:05.000;2024-03-03T14:01:05.000;27.7;4.95;6.49;1
2024-03-03T19:03:05.000;2024-03-03T14:03:05.000;28.0;4.95;6.48;1
2024-03-03T19:05:05.000;2024-03-03T14:05:05.000;27.7;4.95;6.47;1
2024-03-03T19:07:05.000;2024-03-03T14:07:05.000;27.3;4.95;6.49;1
2024-03-03T19:09:05.000;2024-03-03T14:09:05.000;27.3;4.95;6.64;1
2024-03-03T19:11:05.000;2024-03-03T14:11:05.000;27.7;4.95;6.56;1
2024-03-03T19:13:05.000;2024-03-03T14:13:05.000;27.7;4.95;6.48;1
2024-03-03T19:15:05.000;2024-03-03T14:15:05.000;28.0;4.95;6.49;1
2024-03-03T19:17:05.000;2024-03-03T14:17:05.000;27.7;4.95;6.51;1
2024-03-03T19:19:05.000;2024-03-03T14:19:05.000;27.3;4.95;6.54;1
2024-03-03T19:21:05.000;2024-03-03T14:21:05.000;27.7;4.95;6.61;1
2024-03-03T19:23:05.000;2024-03-03T14:23:05.000;27.3;4.95;6.64;1
2024-03-03T19:25:05.000;2024-03-03T14:25:05.000;27.7;4.95;6.66;1
2024-03-03T19:27:05.000;2024-03-03T14:27:05.000;27.7;4.95;6.68;1
2024-03-03T19:29:05.000;2024-03-03T14:29:05.000;27.7;4.95;6.67;1
2024-03-03T19:31:05.000;2024-03-03T14:31:05.000;27.7;4.95;6.68;1
2024-03-03T19:33:05.000;2024-03-03T14:33:05.000;27.7;4.95;6.79;1
2024-03-03T19:35:05.000;2024-03-03T14:35:05.000;27.7;4.95;6.72;1
2024-03-03T19:37:05.000;2024-03-03T14:37:05.000;27.3;4.95;6.73;1
2024-03-03T19:39:05.000;2024-03-03T14:39:05.000;27.7;4.95;6.66;1
2024-03-03T19:41:05.000;2024-03-03T14:41:05.000;28.0;4.95;6.66;1
2024-03-03T19:43:05.000;2024-03-03T14:43:05.000;27.7;4.95;6.66;1
2024-03-03T19:45:05.000;2024-03-03T14:45:05.000;27.7;4.95;6.69;1
2024-03-03T19:47:05.000;2024-03-03T14:47:05.000;27.7;4.95;6.81;1
2024-03-03T19:49:05.000;2024-03-03T14:49:05.000;27.3;4.95;7.10;1
2024-03-03T19:51:05.000;2024-03-03T14:51:05.000;27.7;4.95;6.90;1
2024-03-03T19:53:05.000;2024-03-03T14:53:05.000;27.3;4.95;6.94;1
2024-03-03T19:55:05.000;2024-03-03T14:55:05.000;27.3;4.95;7.20;1
2024-03-03T19:57:05.000;2024-03-03T14:57:05.000;27.3;4.95;7.18;1
2024-03-03T19:59:05.000;2024-03-03T14:59:05.000;27.7;4.95;7.19;1
2024-03-03T20:01:05.000;2024-03-03T15:01:05.000;27.3;4.95;7.36;1
2024-03-03T20:03:05.000;2024-03-03T15:03:05.000;27.7;4.95;7.50;1
2024-03-03T20:05:05.000;2024-03-03T15:05:05.000;27.7;4.95;7.54;1
2024-03-03T20:07:05.000;2024-03-03T15:07:05.000;27.3;4.95;7.47;1
2024-03-03T20:09:05.000;2024-03-03T15:09:05.000;27.0;4.95;7.38;1
2024-03-03T20:11:05.000;2024-03-03T15:11:05.000;27.3;4.95;7.33;1
2024-03-03T20:13:05.000;2024-03-03T15:13:05.000;27.3;4.95;7.32;1
2024-03-03T20:15:05.000;2024-03-03T15:15:05.000;27.3;4.95;7.31;1
2024-03-03T20:17:05.000;2024-03-03T15:17:05.000;27.3;4.95;7.31;1
2024-03-03T20:19:05.000;2024-03-03T15:19:05.000;27.0;4.95;7.26;1
2024-03-03T20:21:05.000;2024-03-03T15:21:05.000;27.0;4.95;7.15;1
2024-03-03T20:23:05.000;2024-03-03T15:23:05.000;27.0;4.95;7.04;1
2024-03-03T20:25:05.000;2024-03-03T15:25:05.000;26.7;4.95;7.04;1
2024-03-03T20:27:05.000;2024-03-03T15:27:05.000;27.0;4.95;6.97;1
2024-03-03T20:29:05.000;2024-03-03T15:29:05.000;27.0;4.95;6.99;1
2024-03-03T20:31:05.000;2024-03-03T15:31:05.000;27.0;4.95;6.71;1
2024-03-03T20:33:05.000;2024-03-03T15:33:05.000;27.0;4.95;6.62;1
2024-03-03T20:35:05.000;2024-03-03T15:35:05.000;27.0;4.95;6.61;1
2024-03-03T20:37:05.000;2024-03-03T15:37:05.000;27.0;4.95;6.67;1
2024-03-03T20:39:05.000;2024-03-03T15:39:05.000;26.7;4.95;6.76;1
2024-03-03T20:41:05.000;2024-03-03T15:41:05.000;26.7;4.95;6.83;1
2024-03-03T20:43:05.000;2024-03-03T15:43:05.000;26.4;4.95;6.93;1
2024-03-03T20:45:05.000;2024-03-03T15:45:05.000;26.7;4.95;6.83;1
2024-03-03T20:47:05.000;2024-03-03T15:47:05.000;26.4;4.95;6.82;1
2024-03-03T20:49:05.000;2024-03-03T15:49:05.000;26.7;4.95;6.85;1
2024-03-03T20:51:05.000;2024-03-03T15:51:05.000;26.1;4.95;6.81;1
2024-03-03T20:53:05.000;2024-03-03T15:53:05.000;26.7;4.95;6.90;1
2024-03-03T20:55:05.000;2024-03-03T15:55:05.000;26.7;4.95;6.68;1
2024-03-03T20:57:05.000;2024-03-03T15:57:05.000;27.0;4.95;6.73;1
2024-03-03T20:59:05.000;2024-03-03T15:59:05.000;26.4;4.95;6.71;1
2024-03-03T21:01:05.000;2024-03-03T16:01:05.000;27.0;4.95;6.73;1
2024-03-03T21:03:05.000;2024-03-03T16:03:05.000;27.0;4.95;6.87;1
2024-03-03T21:05:05.000;2024-03-03T16:05:05.000;26.4;4.95;6.80;1
2024-03-03T21:07:05.000;2024-03-03T16:07:05.000;27.0;4.95;7.04;1
2024-03-03T21:09:05.000;2024-03-03T16:09:05.000;27.0;4.95;6.72;1
2024-03-03T21:11:05.000;2024-03-03T16:11:05.000;26.7;4.95;6.72;1
2024-03-03T21:13:05.000;2024-03-03T16:13:05.000;27.0;4.95;7.04;1
2024-03-03T21:15:05.000;2024-03-03T16:15:05.000;26.7;4.95;6.72;1
2024-03-03T21:17:05.000;2024-03-03T16:17:05.000;27.0;4.95;6.65;1
2024-03-03T21:19:05.000;2024-03-03T16:19:05.000;27.0;4.95;6.64;1
2024-03-03T21:21:05.000;2024-03-03T16:21:05.000;27.0;4.95;6.64;1
2024-03-03T21:23:05.000;2024-03-03T16:23:05.000;27.0;4.95;6.66;1
2024-03-03T21:25:05.000;2024-03-03T16:25:05.000;26.4;4.95;6.74;1
2024-03-03T21:27:05.000;2024-03-03T16:27:05.000;27.3;4.95;6.90;1
2024-03-03T21:29:05.000;2024-03-03T16:29:05.000;27.0;4.95;6.94;1
2024-03-03T21:31:05.000;2024-03-03T16:31:05.000;27.0;4.95;7.20;1
2024-03-03T21:33:05.000;2024-03-03T16:33:05.000;27.3;4.95;7.24;1
2024-03-03T21:35:05.000;2024-03-03T16:35:05.000;27.3;4.95;7.38;1
2024-03-03T21:37:05.000;2024-03-03T16:37:05.000;27.0;4.95;7.39;1
2024-03-03T21:39:05.000;2024-03-03T16:39:05.000;27.3;4.95;7.47;1
2024-03-03T21:41:05.000;2024-03-03T16:41:05.000;27.0;4.95;7.54;1
2024-03-03T21:43:05.000;2024-03-03T16:43:05.000;27.0;4.95;7.61;1
2024-03-03T21:45:05.000;2024-03-03T16:45:05.000;27.3;4.95;7.68;1
2024-03-03T21:47:05.000;2024-03-03T16:47:05.000;27.0;4.95;7.76;1
2024-03-03T21:49:05.000;2024-03-03T16:49:05.000;26.7;4.95;7.83;1
2024-03-03T21:51:05.000;2024-03-03T16:51:05.000;27.0;4.95;7.91;1
2024-03-03T21:53:05.000;2024-03-03T16:53:05.000;27.0;4.95;7.94;1
2024-03-03T21:55:05.000;2024-03-03T16:55:05.000;27.0;4.95;7.89;1
2024-03-03T21:57:05.000;2024-03-03T16:57:05.000;26.7;4.95;7.70;1
2024-03-03T21:59:05.000;2024-03-03T16:59:05.000;26.7;4.95;7.54;1
2024-03-03T22:01:05.000;2024-03-03T17:01:05.000;26.7;4.95;7.22;1
2024-03-03T22:03:05.000;2024-03-03T17:03:05.000;26.7;4.95;7.44;1
2024-03-03T22:05:05.000;2024-03-03T17:05:05.000;27.0;4.95;7.41;1
2024-03-03T22:07:05.000;2024-03-03T17:07:05.000;26.7;4.95;7.37;1
2024-03-03T22:09:05.000;2024-03-03T17:09:05.000;26.4;4.95;7.18;1
2024-03-03T22:11:05.000;2024-03-03T17:11:05.000;26.4;4.95;7.12;1
2024-03-03T22:13:05.000;2024-03-03T17:13:05.000;26.1;4.95;7.02;1
2024-03-03T22:15:05.000;2024-03-03T17:15:05.000;26.1;4.95;6.93;1
2024-03-03T22:17:05.000;2024-03-03T17:17:05.000;26.4;4.95;6.90;1
2024-03-03T22:19:05.000;2024-03-03T17:19:05.000;26.4;4.95;6.79;1
2024-03-03T22:21:05.000;2024-03-03T17:21:05.000;25.7;4.95;6.99;1
2024-03-03T22:23:05.000;2024-03-03T17:23:05.000;26.4;4.95;7.10;1
2024-03-03T22:25:05.000;2024-03-03T17:25:05.000;26.1;4.95;7.14;1
2024-03-03T22:27:05.000;2024-03-03T17:27:05.000;26.4;4.95;7.14;1
2024-03-03T22:29:05.000;2024-03-03T17:29:05.000;26.4;4.95;7.22;1
2024-03-03T22:31:05.000;2024-03-03T17:31:05.000;26.1;4.95;7.35;1
2024-03-03T22:33:05.000;2024-03-03T17:33:05.000;26.4;4.95;7.44;1
2024-03-03T22:35:05.000;2024-03-03T17:35:05.000;26.4;4.95;7.53;1
2024-03-03T22:37:05.000;2024-03-03T17:37:05.000;26.4;4.95;7.54;1
2024-03-03T22:39:05.000;2024-03-03T17:39:05.000;26.1;4.95;7.51;1
2024-03-03T22:41:05.000;2024-03-03T17:41:05.000;26.4;4.95;7.51;1
2024-03-03T22:43:05.000;2024-03-03T17:43:05.000;26.4;4.95;7.56;1
2024-03-03T22:45:05.000;2024-03-03T17:45:05.000;26.1;4.95;7.73;1
2024-03-03T22:47:05.000;2024-03-03T17:47:05.000;26.1;4.95;8.02;1
2024-03-03T22:49:05.000;2024-03-03T17:49:05.000;26.4;4.95;8.44;1
2024-03-03T22:51:05.000;2024-03-03T17:51:05.000;26.1;4.95;9.09;1
2024-03-03T22:53:05.000;2024-03-03T17:53:05.000;26.1;4.95;9.67;1
2024-03-03T22:55:05.000;2024-03-03T17:55:05.000;26.1;4.95;10.05;1
2024-03-03T22:57:05.000;2024-03-03T17:57:05.000;26.1;4.95;10.20;1
2024-03-03T22:59:05.000;2024-03-03T17:59:05.000;25.7;4.95;10.26;1
2024-03-03T23:01:05.000;2024-03-03T18:01:05.000;25.7;4.95;10.25;1
2024-03-03T23:03:05.000;2024-03-03T18:03:05.000;25.7;4.95;10.47;1
2024-03-03T23:05:05.000;2024-03-03T18:05:05.000;25.7;4.95;11.16;1
2024-03-03T23:07:05.000;2024-03-03T18:07:05.000;25.7;4.95;12.07;1
2024-03-03T23:09:05.000;2024-03-03T18:09:05.000;25.4;4.95;12.71;1
2024-03-03T23:11:05.000;2024-03-03T18:11:05.000;25.4;4.95;13.31;1
2024-03-03T23:13:05.000;2024-03-03T18:13:05.000;25.4;4.95;13.45;1
2024-03-03T23:15:05.000;2024-03-03T18:15:05.000;25.4;4.95;13.51;1
2024-03-03T23:17:05.000;2024-03-03T18:17:05.000;25.1;4.95;13.95;1
2024-03-03T23:19:05.000;2024-03-03T18:19:05.000;25.1;4.95;14.46;1
2024-03-03T23:21:05.000;2024-03-03T18:21:05.000;25.1;4.95;14.87;1
2024-03-03T23:23:05.000;2024-03-03T18:23:05.000;25.1;4.95;15.25;1
2024-03-03T23:25:05.000;2024-03-03T18:25:05.000;24.8;4.95;15.64;1
2024-03-03T23:27:05.000;2024-03-03T18:27:05.000;24.8;4.95;15.98;1
2024-03-03T23:29:05.000;2024-03-03T18:29:05.000;24.8;4.95;16.23;1
2024-03-03T23:31:05.000;2024-03-03T18:31:05.000;24.8;4.95;16.51;1
2024-03-03T23:33:05.000;2024-03-03T18:33:05.000;24.8;4.95;16.88;1
2024-03-03T23:35:05.000;2024-03-03T18:35:05.000;24.4;4.95;17.30;1
2024-03-03T23:37:05.000;2024-03-03T18:37:05.000;24.4;4.95;17.67;1
2024-03-03T23:39:05.000;2024-03-03T18:39:05.000;24.4;4.95;17.92;1
2024-03-03T23:41:05.000;2024-03-03T18:41:05.000;24.4;4.95;18.10;1
2024-03-03T23:43:05.000;2024-03-03T18:43:05.000;24.1;4.95;18.23;1
2024-03-03T23:45:05.000;2024-03-03T18:45:05.000;24.1;4.95;18.33;1
2024-03-03T23:47:05.000;2024-03-03T18:47:05.000;24.1;4.95;18.38;1
2024-03-03T23:49:05.000;2024-03-03T18:49:05.000;24.1;4.95;18.40;1
2024-03-03T23:51:05.000;2024-03-03T18:51:05.000;24.1;4.95;18.40;1
2024-03-03T23:53:05.000;2024-03-03T18:53:05.000;23.8;4.95;18.44;1
2024-03-03T23:55:05.000;2024-03-03T18:55:05.000;23.8;4.95;18.46;1
2024-03-03T23:57:05.000;2024-03-03T18:57:05.000;23.8;4.95;18.46;1
2024-03-03T23:59:05.000;2024-03-03T18:59:05.000;23.8;4.95;18.50;1
2024-03-04T00:01:05.000;2024-03-03T19:01:05.000;23.8;4.95;18.51;1
2024-03-04T00:03:05.000;2024-03-03T19:03:05.000;23.5;4.95;18.48;1
2024-03-04T00:05:05.000;2024-03-03T19:05:05.000;23.5;4.95;18.50;1
2024-03-04T00:07:05.000;2024-03-03T19:07:05.000;23.5;4.95;18.50;1
2024-03-04T00:09:05.000;2024-03-03T19:09:05.000;23.5;4.95;18.49;1
2024-03-04T00:11:05.000;2024-03-03T19:11:05.000;23.5;4.95;18.52;1
2024-03-04T00:13:05.000;2024-03-03T19:13:05.000;23.5;4.95;18.53;1
2024-03-04T00:15:05.000;2024-03-03T19:15:05.000;23.2;4.95;18.53;1
2024-03-04T00:17:05.000;2024-03-03T19:17:05.000;23.2;4.95;18.53;1
2024-03-04T00:19:05.000;2024-03-03T19:19:05.000;23.2;4.95;18.53;1
2024-03-04T00:21:05.000;2024-03-03T19:21:05.000;23.2;4.95;18.54;1
2024-03-04T00:23:05.000;2024-03-03T19:23:05.000;23.2;4.95;18.54;1
2024-03-04T00:25:05.000;2024-03-03T19:25:05.000;23.2;4.95;18.54;1
2024-03-04T00:27:05.000;2024-03-03T19:27:05.000;22.8;4.95;18.55;1
2024-03-04T00:29:05.000;2024-03-03T19:29:05.000;22.8;4.95;18.55;1
2024-03-04T00:31:05.000;2024-03-03T19:31:05.000;22.8;4.95;18.54;1
2024-03-04T00:33:05.000;2024-03-03T19:33:05.000;22.8;4.95;18.54;1
2024-03-04T00:35:05.000;2024-03-03T19:35:05.000;22.8;4.95;18.53;1
2024-03-04T00:37:05.000;2024-03-03T19:37:05.000;22.8;4.95;18.53;1
2024-03-04T00:39:05.000;2024-03-03T19:39:05.000;22.8;4.95;18.53;1
2024-03-04T00:41:05.000;2024-03-03T19:41:05.000;22.8;4.95;18.53;1
2024-03-04T00:43:05.000;2024-03-03T19:43:05.000;22.5;4.95;18.54;1
2024-03-04T00:45:05.000;2024-03-03T19:45:05.000;22.5;4.95;18.55;1
2024-03-04T00:47:05.000;2024-03-03T19:47:05.000;22.5;4.95;18.56;1
2024-03-04T00:49:05.000;2024-03-03T19:49:05.000;22.5;4.95;18.56;1
2024-03-04T00:51:05.000;2024-03-03T19:51:05.000;22.5;4.95;18.58;1
2024-03-04T00:53:05.000;2024-03-03T19:53:05.000;22.5;4.95;18.58;1
2024-03-04T00:55:05.000;2024-03-03T19:55:05.000;22.5;4.95;18.53;1
2024-03-04T00:57:05.000;2024-03-03T19:57:05.000;22.5;4.95;18.53;1
2024-03-04T00:59:05.000;2024-03-03T19:59:05.000;22.5;4.95;18.53;1
2024-03-04T01:01:05.000;2024-03-03T20:01:05.000;22.2;4.95;18.48;1
2024-03-04T01:03:05.000;2024-03-03T20:03:05.000;22.2;4.95;18.51;1
2024-03-04T01:05:05.000;2024-03-03T20:05:05.000;22.2;4.95;18.51;1
2024-03-04T01:07:05.000;2024-03-03T20:07:05.000;22.2;4.95;18.50;1
2024-03-04T01:09:05.000;2024-03-03T20:09:05.000;22.2;4.95;18.53;1
2024-03-04T01:11:05.000;2024-03-03T20:11:05.000;22.2;4.95;18.53;1
2024-03-04T01:13:05.000;2024-03-03T20:13:05.000;22.2;4.95;17.72;1
2024-03-04T01:15:05.000;2024-03-03T20:15:05.000;22.2;4.95;17.71;1
2024-03-04T01:17:05.000;2024-03-03T20:17:05.000;22.2;4.95;17.71;1
2024-03-04T01:19:05.000;2024-03-03T20:19:05.000;22.2;4.95;17.71;1
2024-03-04T01:21:05.000;2024-03-03T20:21:05.000;22.2;4.95;17.73;1
2024-03-04T01:23:05.000;2024-03-03T20:23:05.000;21.9;4.95;17.74;1
2024-03-04T01:25:05.000;2024-03-03T20:25:05.000;21.9;4.95;17.76;1
2024-03-04T01:27:05.000;2024-03-03T20:27:05.000;21.9;4.95;17.75;1
2024-03-04T01:29:05.000;2024-03-03T20:29:05.000;21.9;4.95;17.74;1
2024-03-04T01:31:05.000;2024-03-03T20:31:05.000;21.9;4.95;17.74;1
2024-03-04T01:33:05.000;2024-03-03T20:33:05.000;21.9;4.95;17.74;1
2024-03-04T01:35:05.000;2024-03-03T20:35:05.000;21.9;4.95;17.74;1
2024-03-04T01:37:05.000;2024-03-03T20:37:05.000;21.9;4.95;17.75;1
2024-03-04T01:39:05.000;2024-03-03T20:39:05.000;21.9;4.95;15.55;1
2024-03-04T01:41:05.000;2024-03-03T20:41:05.000;21.9;4.95;17.63;1
2024-03-04T01:43:05.000;2024-03-03T20:43:05.000;21.9;4.95;17.65;1
2024-03-04T01:45:05.000;2024-03-03T20:45:05.000;21.9;4.95;17.65;1
2024-03-04T01:47:05.000;2024-03-03T20:47:05.000;21.9;4.95;17.65;1
2024-03-04T01:49:05.000;2024-03-03T20:49:05.000;21.9;4.95;17.66;1
2024-03-04T01:51:05.000;2024-03-03T20:51:05.000;21.5;4.95;17.65;1
2024-03-04T01:53:05.000;2024-03-03T20:53:05.000;21.5;4.95;17.65;1
2024-03-04T01:55:05.000;2024-03-03T20:55:05.000;21.5;4.95;17.66;1
2024-03-04T01:57:05.000;2024-03-03T20:57:05.000;21.5;4.95;17.66;1
2024-03-04T01:59:05.000;2024-03-03T20:59:05.000;21.5;4.95;17.64;1
2024-03-04T02:01:05.000;2024-03-03T21:01:05.000;21.5;4.95;17.66;1
2024-03-04T02:03:05.000;2024-03-03T21:03:05.000;21.5;4.95;17.65;1
2024-03-04T02:05:05.000;2024-03-03T21:05:05.000;21.5;4.95;17.64;1
2024-03-04T02:07:05.000;2024-03-03T21:07:05.000;21.5;4.95;17.64;1
2024-03-04T02:09:05.000;2024-03-03T21:09:05.000;21.5;4.95;16.22;1
2024-03-04T02:11:05.000;2024-03-03T21:11:05.000;21.5;4.95;16.21;1
